0	1	0	0.01953125	-1.77692038098061	-1.77643327451204
0.01953125	0.965304037607187	0.0191923757881648	0.0383848444845154	-1.77545906157489	-1.77643327451204
0.0390625	0.93066515800366	0.0377075606017735	0.0565618983517743	-1.77107510335772	-1.77351063570059
0.05859375	0.896140443978705	0.0555472267881683	0.0740646413982334	-1.76376850632909	-1.76766535807769
0.078125	0.861786978321608	0.0727141615929199	0.0908964183185773	-1.75353927048902	-1.75889744164335
0.09765625	0.827661843821656	0.0892122671598271	0.107061688705719	-1.74038739583751	-1.74720688639756
0.1171875	0.793822123268134	0.105046560530917	0.1225660270508	-1.72431288237454	-1.73259369234031
0.13671875	0.760324899450329	0.120223173646445	0.137416122743189	-1.70531573010012	-1.71505785947162
0.15625	0.727227255157527	0.134749353344895	0.151619780070484	-1.68339593901426	-1.69459938779148
0.17578125	0.694586273179013	0.148633461362978	0.165185918218512	-1.65855350911695	-1.67121827729989
0.1953125	0.662459036304075	0.161884974335635	0.178124571271326	-1.63078844040819	-1.64491452799685
0.21484375	0.630902627321997	0.174514483796033	0.190446888211209	-1.60010073288798	-1.61568813988237
0.234375	0.599974129022067	0.18653369617557	0.202165132918671	-1.56649038655632	-1.58353911295643
0.25390625	0.56973062419357	0.197955432803871	0.213292684172452	-1.52995740141321	-1.54846744721906
0.2734375	0.540229195625792	0.208793629908787	0.223844035649518	-1.49050177745866	-1.51047314267022
0.29296875	0.51152692610802	0.219063338616402	0.233834795925065	-1.44812351469265	-1.46955619930994
0.3125	0.483680898429539	0.228780724951023	0.243281688472517	-1.4028226131152	-1.42571661713822
0.33203125	0.456748195379636	0.23796306983519	0.252202551663526	-1.3545990727263	-1.37895439615503
0.3515625	0.430785899747597	0.246628769089667	0.260616338767971	-1.30345289352595	-1.32926953636041
0.37109375	0.405851094322707	0.25479733343345	0.268543117953961	-1.24938407551415	-1.27666203775434
0.390625	0.382000861894254	0.26248938848376	0.276004072287833	-1.1923926186909	-1.22113190033681
0.41015625	0.359292285251523	0.269726674756049	0.283021499734152	-1.13247852305621	-1.16267912410785
0.4296875	0.3377824471838	0.276532047663995	0.289618813155711	-1.06964178861006	-1.10130370906742
0.44921875	0.317528430480371	0.282929477519506	0.295820540313531	-1.00388241535247	-1.03700565521556
0.46875	0.298587317930522	0.288944049532718	0.301652323866861	-0.935200403283431	-0.969784962552239
0.48828125	0.28101619232354	0.294601963811993	0.30714092137318	-0.863595752402942	-0.899641631077475
0.5078125	0.264872136448711	0.299930535363925	0.312314205288194	-0.789068462711004	-0.826575660791258
0.52734375	0.250212233095321	0.304958194093333	0.317201162965837	-0.711618534207618	-0.7505870516936
0.546875	0.237093565052655	0.309714484803265	0.321831896658272	-0.631245966892783	-0.67167580378449
0.56640625	0.22557321511	0.314230067194999	0.326237623515889	-0.547950760766499	-0.589841917063927
0.5859375	0.215708266056642	0.318536715868039	0.330450675587308	-0.461732915828767	-0.505085391531924
0.60546875	0.207555800681867	0.322667320320119	0.334504499819375	-0.372592432079586	-0.417406227188462
0.625	0.201172901774962	0.3266558849472	0.338433658057168	-0.280529309518957	-0.326804424033554
0.64453125	0.196616652125212	0.330537529043471	0.342273827043988	-0.185543548146879	-0.233279982067211
0.6640625	0.193944134521903	0.334348486801352	0.346061798421369	-0.087635147963353	-0.136832901289398
0.68359375	0.193212431754322	0.338126107311487	0.349835478729071	0.0131958910316217	-0.0374631817001557
0.703125	0.194478626611755	0.341908854562751	0.353633889405082	0.116949568838045	0.0648291767005389
0.72265625	0.197799801883487	0.345736307442247	0.357497166785618	0.223625885455917	0.170044173912697
0.7421875	0.203233040358805	0.349649159735306	0.361466562105126	0.333224840885237	0.278181809936291
0.76171875	0.210835424826995	0.353689220125488	0.365584441496279	0.445746435126007	0.389242084771337
0.78125	0.220664038077343	0.357899412194578	0.369894285989977	0.561190668178224	0.503224998417824
0.80078125	0.232775962899136	0.362323774422594	0.37444069151535	0.67955754004189	0.620130550875774
0.8203125	0.247228282081658	0.367007460187778	0.379269368899758	0.800847050717005	0.739958742145154
0.83984375	0.264078078414198	0.371996737766604	0.384427143868785	0.925059200203568	0.862709572226004
0.859375	0.283382434686039	0.377338990333771	0.389961957046247	1.05219398850158	0.988383041118283
0.87890625	0.305198433686469	0.383082715962208	0.395922863954186	1.18225141561104	1.11697914882203
0.8984375	0.329583158204774	0.389277527623072	0.402360035012873	1.31523148153195	1.24849789533721
0.91796875	0.35659369103024	0.395974153185749	0.409324755540807	1.45113418626431	1.38293928066385
0.9375	0.386287114952152	0.40322443541785	0.416869425754716	1.58995952980811	1.52030330480192
0.95703125	0.418720512759798	0.411081331985219	0.425047560769556	1.73170751216337	1.66058996775146
0.9765625	0.453950967242462	0.419598915451924	0.43391379059851	1.87637813333007	1.80379926951243
0.99609375	0.492035561189432	0.428832373280265	0.443523860152992	2.02397139330822	1.94993121008486
1.015625	0.533032027643044	0.438838010370818	0.453934641942895	2.17461214068344	2.09901908242489
1.03515625	0.577002905422081	0.449673301460913	0.46520422993942	2.32855787566358	2.25130894228672
1.0546875	0.624012887308558	0.461396972197901	0.477391981644665	2.48581640128524	2.40691107258762
1.07421875	0.674126676244692	0.47406901194855	0.490558518290069	2.64638771754842	2.56582599353004
1.09375	0.727408975172699	0.487750673808968	0.504765724836411	2.81027182445312	2.72805370511398
1.11328125	0.783924487034797	0.502504474604606	0.520076749973809	2.97746872199934	2.89359420733944
1.1328125	0.843737914773204	0.518394194890252	0.536556006121723	3.14797841018707	3.06244750020641
1.15234375	0.906913961330136	0.535484878950034	0.554269169428953	3.32180088901633	3.23461358371491
1.171875	0.97351732964781	0.553842834797423	0.573283179773636	3.4989361584871	3.41009245786492
1.19140625	1.04361272266844	0.573535634175228	0.593666240763254	3.67938421859939	3.58888412265646
1.2109375	1.11726484333425	0.594632112555599	0.615487819734627	3.86314506935321	3.77098857808951
1.23046875	1.19453839458746	0.617202369140026	0.638818647753913	4.05021871074854	3.95640582416407
1.25	1.27549807937027	0.641317766859339	0.663730719616614	4.24060514278539	4.14513586088017
1.26953125	1.36020860062492	0.667050932373707	0.690297293847569	4.43430436546376	4.33717868823778
1.2890625	1.44873466129361	0.694475756072643	0.71859289270096	4.63131637878364	4.5325343062369
1.30859375	1.54112796138332	0.723667364139006	0.748693048196728	4.82710197625985	4.73053696459305
1.328125	1.63703641628831	0.754699053410841	0.780666415702359	4.98666049962217	4.91051289113583
1.34765625	1.73563566424396	0.78763161733418	0.814565549769624	5.10263918464664	5.04828149532923
1.3671875	1.83607453653273	0.822509298266281	0.850426380561279	5.17503803133326	5.14247026118477
1.38671875	1.93750186443707	0.859359714175403	0.888268213851065	5.20385703968203	5.19307918870245
1.40625	2.03906647923946	0.898193858640779	0.928093731023711	5.18909620969295	5.2001082778823
1.42578125	2.13991721222236	0.939006100852614	0.969888989074929	5.13075554136602	5.16355752872432
1.4453125	2.23920289466823	0.981774185612119	1.01362342061142	5.02883503470124	5.08342694122844
1.46484375	2.33607235785953	1.02645923333148	1.05924983385086	4.88333468969861	4.95971651539476
1.484375	2.42967443307873	1.0730057400339	1.10670441262193	4.69425450635813	4.79242625122317
1.50390625	2.5191579516083	1.12134157735351	1.15590671636428	4.4615944846798	4.58155614871378
1.5234375	2.60367174473069	1.17137799253547	1.20675968012855	4.18535462466362	4.32710620786654
1.54296875	2.68236464372838	1.22300960843593	1.25914961457637	3.86553492630959	4.02907642868142
1.5625	2.75438547988381	1.27611442352198	1.31294620598035	3.50213538961771	3.68746681115845
1.58203125	2.81888308447947	1.33055381187176	1.36800251622409	3.09515601458798	3.30227735529768
1.6015625	2.87500628879781	1.38617252317433	1.42415498280217	2.6445968012204	2.87350806109901
1.62109375	2.9219039241213	1.44279868272977	1.48122341882017	2.15045774951497	2.40115892856252
1.640625	2.95872482173239	1.50024379144914	1.53901101299463	1.61273885947169	1.88522995768813
1.66015625	2.98461781291357	1.55830272585453	1.5973043296531	1.03144013109056	1.32572114847596
1.6796875	2.99873172894727	1.61675373807894	1.6558733087341	0.406561564371579	0.722632500925897
1.69921875	3.00021540111598	1.67535845586639	1.71447126578714	-0.261896840685251	0.075964015037971
1.71875	2.98850948190322	1.73386325048382	1.77284059160557	-0.927243691910772	-0.599343063693664
1.73828125	2.96437088011118	1.79201616542606	1.83073846035774	-1.53492463699622	-1.23589641175222
1.7578125	2.92892744509077	1.84958538881349	1.88794407451967	-2.08485861449686	-1.81470387304528
1.77734375	2.88330704730261	1.90636113748187	1.9442586652873	-2.57704562441269	-2.33576436675351
1.796875	2.82863755720736	1.96215565698739	1.9995054925765	-3.01148566674371	-2.79907789287695
1.81640625	2.76604684526565	2.0168032216056	2.0535298450231	-3.38817874148993	-3.20464445141556
1.8359375	2.69666278193812	2.07016013433251	2.10619903998283	-3.70712484865134	-3.55246404236937
1.85546875	2.62161323768542	2.12210472688363	2.15740242353137	-3.96832398822793	-3.84253666573836
1.875	2.54202608296818	2.17253735969476	2.20705137046434	-4.17177616021972	-4.07486232152257
1.89453125	2.45902918824705	2.22138042192141	2.25507928429729	-4.3174813646267	-4.24944100972193
1.9140625	2.37375042398267	2.26857833143913	2.3014415972657	-4.40543960144888	-4.36627273033653
1.93359375	2.28731766063567	2.31409753484336	2.34611577032499	-4.43565087068624	-4.42535748336629
1.953125	2.2008587686667	2.35792650744952	2.38910129315052	-4.4081151723388	-4.42669526881125
1.97265625	2.1155016185364	2.40007575329285	2.43041968413755	-4.32283250640654	-4.3702860866714
1.9921875	2.03237408070541	2.44057780512858	2.47011449040133	-4.17980287288948	-4.25612993694676
2.01171875	1.95256052671516	2.47948709699394	2.50825043818874	-3.99016199510416	-4.08645396430057
2.03125	1.8764944553901	2.5168741571141	2.54490072052057	-3.79969006890753	-3.89458285184321
2.05078125	1.80410832244825	2.55281161958979	2.58013721119339	-3.61333630466248	-3.70617000662237
2.0703125	1.73532169503901	2.58737057274054	2.61403021304962	-3.43110070236903	-3.52187532335313
2.08984375	1.67005414031176	2.62062053393169	2.64664845797759	-3.25298326202717	-3.34169880203547
2.109375	1.60822522541587	2.65262944957453	2.67805910691149	-3.07898398363691	-3.16564044266942
2.12890625	1.54975451750074	2.68346369512621	2.70832774983143	-2.90910286719824	-2.99370024525493
2.1484375	1.49456158371573	2.71318807508975	2.73751840576338	-2.74333991271116	-2.82587820979206
2.16796875	1.44256599121025	2.74186582301405	2.7656935227792	-2.58169512017567	-2.66217433628078
2.1875	1.39368730713367	2.76955860149397	2.79291397799665	-2.42416848959178	-2.50258862472109
2.20703125	1.34784509863537	2.79632650217017	2.81923907757938	-2.27076002095948	-2.347121075113
2.2265625	1.30495893286473	2.82222804572925	2.84472655673689	-2.12146971427877	-2.19577168745649
2.24609375	1.26494837697115	2.84732018190368	2.86943257972461	-1.97629756954965	-2.04854046175157
2.265625	1.22773299810399	2.87165828947179	2.89341173984383	-1.83524358677213	-1.90542739799828
2.28515625	1.19323236341265	2.89529617625783	2.91671705944173	-1.6983077659462	-1.76643249619653
2.3046875	1.16136604004651	2.91828607913197	2.93939998991139	-1.56549010707187	-1.63155575634639
2.32421875	1.13205359515495	2.94067866401015	2.96151041169176	-1.43679061014912	-1.50079717844786
2.34375	1.10521459588736	2.9625230258543	2.98309663426768	-1.31220927517797	-1.37415676250092
2.36328125	1.08076860939311	2.98386668867224	3.00420539616989	-1.19174610215842	-1.25163450850555
2.3828125	1.05863520282159	3.0047556055176	3.024881864975	-1.07540109109045	-1.13323041646181
2.40234375	1.03873394332218	3.02523415848997	3.04516963730551	-0.96317424197408	-1.01894448636964
2.421875	1.02098439804427	3.04534515873473	3.06511073882982	-0.855065554809302	-0.908776718229046
2.44140625	1.00530613413724	3.06512984644332	3.08474562426218	-0.751075029596116	-0.802727112040077
2.4609375	0.991618718750466	3.08462789085289	3.10411317736278	-0.651202666334524	-0.700795667802697
2.48046875	0.97984171903334	3.10387739024654	3.12325071093765	-0.555448465024524	-0.602982385516884
2.5	0.96989470213524	3.12291487195327	3.14219396683873	-0.463812425666116	-0.509287265182695
2.51953125	0.961697235205551	3.14177529234796	3.16097711596384	-0.376294548259303	-0.419710306800073
2.5390625	0.955168885393656	3.1604920368514	3.17963275825668	-0.292894832804082	-0.334251510369052
2.55859375	0.950229219848936	3.17909691993017	3.19819192270685	-0.213613279300453	-0.252910875889643
2.578125	0.946797805720776	3.19762018509688	3.21668406734984	-0.138449887748418	-0.175688403361801
2.59765625	0.944794210158558	3.21609050490993	3.235137079267	-0.067404658147975	-0.102584092785571
2.6171875	0.944138000311665	3.23453498097363	3.25357727458559	-0.000477590499126102	-0.0335979441609084
2.63671875	0.94474874332948	3.25297914393815	3.27202939847874	0.0623313151981311	0.0312700425121307
2.65625	0.946546006361386	3.27144695349959	3.29051662516548	0.121022058943794	0.0920198672336028
2.67578125	0.949449356556766	3.28996079839996	3.30906055791073	0.175594640737865	0.148651530003451
2.6953125	0.953378361065004	3.30854149642706	3.32768122902529	0.226049060580343	0.201165030821744
2.71484375	0.95825258703548	3.32720829441462	3.34639709986582	0.272385318471227	0.249560369688402
2.734375	0.96399160161758	3.34597886824231	3.36522506083492	0.31460341441052	0.293837546603515
2.75390625	0.970514971960686	3.36486932283563	3.38418043138102	0.352703348398219	0.333996561567005
2.7734375	0.97774226521418	3.38389419216595	3.40327695999849	0.386685120434325	0.370037414578906
2.79296875	0.985593048527446	3.40306643925062	3.42252682422754	0.416548730518839	0.401960105639216
2.8125	0.993986889049866	3.42239745615278	3.44194063065429	0.442294178651759	0.429764634747926
2.83203125	1.00284335393082	3.44189706398147	3.46152741491076	0.463921464833087	0.453451001905057
2.8515625	1.0120820103197	3.46157351289168	3.48129464167481	0.481430589062821	0.473019207110576
2.87109375	1.02162242536588	3.4814334820842	3.50124820467024	0.494821551340962	0.488469250364528
2.890625	1.03138416621875	3.50148207980573	3.5213924266667	0.504094351667511	0.499801131666891
2.91015625	1.04128680002769	3.52172284334897	3.54173005947974	0.509248990042467	0.50701485101763
2.9296875	1.05124989394208	3.54215773905229	3.5622622839708	0.51028546646583	0.510110408416767
2.94921875	1.06119301511131	3.56278716230017	3.58298871004719	0.5072037809376	0.509087803864327
2.96875	1.07103573068475	3.58360993752282	3.60390737666213	0.500003933457778	0.503947037360331
2.98828125	1.0806976078118	3.60462331819641	3.6250147518147	0.488685924026361	0.494688108904734
3.0078125	1.09009821364183	3.62582298684299	3.64630573254989	0.473249752643353	0.481311018497479
3.02734375	1.09915711532422	3.64720305503041	3.66777364495857	0.453695419308751	0.463815766138669
3.046875	1.10779388000837	3.66875606337258	3.68941024417748	0.430022924022557	0.442202351828314
3.06640625	1.11592807484365	3.6904729815291	3.71120571438927	0.40223226678477	0.416470775566256
3.0859375	1.12347926697944	3.71234320820567	3.73314866882246	0.37032344759539	0.386621037352734
3.10546875	1.13036702356514	3.73435457115364	3.75522614975147	0.334296466454417	0.352653137187531
3.125	1.13651091175011	3.75649332717042	3.77742362849659	0.29415132336185	0.314567075070761
3.14453125	1.14183049868375	3.77874416209927	3.79972500542401	0.249888018317691	0.27236285100239
3.1640625	1.14624535151544	3.8010901908293	3.82211260994579	0.201506551321939	0.226040464982486
3.18359375	1.14967503739456	3.82351295729549	3.8445672005199	0.149006922374594	0.175599917010879
3.203125	1.15203912347049	3.84599243447879	3.86706796465019	0.0923891314756569	0.121041207087762
3.22265625	1.15325717689262	3.86850702440597	3.88959251888637	0.0316531786251257	0.0623643352130102
3.2421875	1.15324876481033	3.8910335581497	3.91211690882407	-0.033200936176998	-0.00043069861328604
3.26171875	1.151933454373	3.91354729582857	3.9346156091048	-0.102173212930714	-0.0673438943912288
3.28125	1.14923081273002	3.93602192660695	3.95706152341593	-0.175263651636024	-0.138375252120727
3.30078125	1.14506040703077	3.95842956869524	3.97942598449075	-0.252472252292926	-0.213524771801849
3.3203125	1.13934180442462	3.98074076934964	4.00167875410842	-0.333799014901421	-0.292792453434538
3.33984375	1.13199457206097	4.00292450487223	4.02378802309398	-0.419243939461509	-0.376178297018839
3.359375	1.1229382770892	4.02494818061108	4.04572041131838	-0.508807025973191	-0.463682302554707
3.37890625	1.11209248665869	4.04677763096	4.06744096769843	-0.602488274436465	-0.555304470042222
3.3984375	1.09937676791882	4.06837711935874	4.08891317019685	-0.700287684851332	-0.651044799481281
3.41796875	1.08471068801898	4.08970933829303	4.11009892582222	-0.802205257217791	-0.750903290871861
3.4375	1.06801381410855	4.11073540929431	4.13095857062903	-0.908240991535844	-0.854879944214213
3.45703125	1.0492057133369	4.13141488294013	4.15145086971764	-1.01839488780549	-0.962974759508052
3.4765625	1.02820595285344	4.15170573885361	4.17153301723431	-1.13266694602673	-1.07518773675349
3.49609375	1.00493409980753	4.17156438570414	4.19116063637117	-1.25105716619956	-1.19151887595049
3.515625	0.979325663231265	4.19094572347967	4.21028809073116	-1.37050470684498	-1.31115195270473
3.53515625	0.951433972633583	4.20980442811059	4.22887078550916	-1.48469658241256	-1.42805455860129
3.5546875	0.921365165009877	4.22809693909666	4.24686619888826	-1.59344149030985	-1.53952295033373
3.57421875	0.889225626447458	4.24578177354766	4.26423388690481	-1.69673943053686	-1.64554437439588
3.59375	0.855121743033635	4.26281952642624	4.28093548344843	-1.79459040309358	-1.74611883078774
3.61328125	0.819159900855719	4.27917287054917	4.29693470026202	-1.88699440798001	-1.84124631950932
3.6328125	0.781446486001019	4.29480655658553	4.31219732694173	-1.97395144519616	-1.93092684056061
3.65234375	0.742087884556847	4.3096874130584	4.32669123093698	-2.05546151474203	-2.01516039394162
3.671875	0.701190482610512	4.32378434634367	4.34038635755047	-2.13152461661761	-2.09394697965234
3.69140625	0.658860666249325	4.3370683406707	4.35325472993815	-2.2021407508229	-2.16728659769278
3.7109375	0.615204821560596	4.34951245812205	4.36527044910926	-2.26730991735791	-2.23517924806293
3.73046875	0.570329334631635	4.36109183863373	4.37640969392628	-2.32703211622264	-2.2976249307628
3.75	0.524340591549752	4.37178369999479	4.38665072110499	-2.38130734741708	-2.35462364579238
3.76953125	0.477344978402259	4.3815673378474	4.3959738652144	-2.43013561094123	-2.40617539315168
3.7890625	0.429448881276464	4.3904241256877	4.40436153867684	-2.4735169067951	-2.45228017284069
3.80859375	0.380758686259678	4.3983375148642	4.41179823176785	-2.51145123497869	-2.49293798485943
3.828125	0.331380779439212	4.40529303457919	4.41827051261627	-2.54393859549199	-2.52814882920786
3.84765625	0.281421546902376	4.41127829188828	4.4237670272042	-2.570978988335	-2.55791270588601
3.8671875	0.23098737473648	4.41628297170034	4.42827849936703	-2.59257241350773	-2.5822296148939
3.88671875	0.180184649028834	4.42029883677698	4.43179773079337	-2.60871887101018	-2.60109955623147
3.90625	0.129119755866748	4.42331972773367	4.43431960102514	-2.61941836084234	-2.61452252989878
3.92578125	0.077899081337533	4.42534156303888	4.43584106745752	-2.62467088300421	-2.62249853589581
3.9453125	0.0266290115284992	4.42636233901452	4.43636116533893	-2.6244764374958	-2.62502757422253
3.96484375	-0.0245840674730433	4.42638212983557	4.4358810077711	-2.61883502431711	-2.62210964487898
3.984375	-0.0756337695797842	4.42540308753048	4.43440378570899	-2.60774664346813	-2.61374474786513
4.00390625	-0.126413708704414	4.42342944198079	4.43193476796086	-2.59121129494886	-2.59993288318103
4.0234375	-0.176817498759621	4.42046750092153	4.42848130118821	-2.56922897875931	-2.58067405082661
4.04296875	-0.226738753658096	4.41652564994048	4.42405280990583	-2.54179969489947	-2.5559682508019
4.0625	-0.276071087312528	4.41161435247928	4.41866079648176	-2.50892344336935	-2.52581548310694
4.08203125	-0.324708113635608	4.40574614983269	4.41231884113731	-2.47060022416895	-2.49021574774167
4.1015625	-0.372543446540024	4.39893566114868	4.40504260194708	-2.42683003729826	-2.44916904470613
4.12109375	-0.419470699938468	4.39119958342827	4.3968498148389	-2.37761288275728	-2.40267537400031
4.140625	-0.465383487743627	4.38255669152603	4.38776029359391	-2.32294876054602	-2.35073473562417
4.16015625	-0.510175423868193	4.37302783814967	4.37779592984648	-2.26283767066447	-2.29334712957777
4.1796875	-0.553740122224855	4.36263595386036	4.36698069308428	-2.19727961311264	-2.23051255586107
4.19921875	-0.595971196726302	4.35140604707222	4.35534063064822	-2.12627458789053	-2.16223101447412
4.21875	-0.636762261285225	4.33936520405281	4.34290386773249	-2.04982259499812	-2.08850250541684
4.23828125	-0.676006929814313	4.3265425889234	4.32970060738455	-1.96792363443544	-2.0093270286893
4.2578125	-0.713598816226256	4.31296944365742	4.31576313050514	-1.88057770620247	-1.92470458429149
4.27734375	-0.749431534433743	4.29867908808247	4.30112579584823	-1.78778481029921	-1.83463517222335
4.296875	-0.783398698349465	4.28370691987938	4.28582504002109	-1.68954494672567	-1.73911879248495
4.31640625	-0.815393921886111	4.26809041458164	4.26989937748425	-1.58585811548184	-1.63815544507629
4.3359375	-0.845310818956371	4.25186912557693	4.25338940055151	-1.47672431656773	-1.53174512999731
4.35546875	-0.873043003472935	4.23508468410542	4.23633777938993	-1.36214354998333	-1.41988784724806
4.375	-0.898484089348492	4.21778079926052	4.21878926201984	-1.24211581572865	-1.30258359682852
4.39453125	-0.921527690495732	4.20000325798959	4.20079067431485	-1.11664111380368	-1.17983237873869
4.4140625	-0.942067420827345	4.18179992509285	4.18239092000181	-0.985719444208433	-1.05163419297858
4.43359375	-0.95999689425602	4.16322074322356	4.16364098066088	-0.849350806942895	-0.917989039548195
4.453125	-0.975209724694448	4.14431773288889	4.14459391572544	-0.707535202007073	-0.778896918447515
4.47265625	-0.987599526055319	4.12514499244828	4.12530486248217	-0.560272629400966	-0.634357829676549
4.4921875	-0.99705991225132	4.10575869811554	4.10583103607101	-0.407563089124574	-0.484371773235284
4.51171875	-1.00349265603197	4.0862170800541	4.08623157013289	-0.251495243405904	-0.329356481569346
4.53125	-1.00692161052007	4.06657933317592	4.06656513242742	-0.100655814737881	-0.175562469790702
4.55078125	-1.00746460655151	4.04690299343525	4.04688808933071	0.0440269025559373	-0.0278013968097866
4.5703125	-1.00524189239532	4.02724325290853	4.02725445861986	0.182552908475551	0.113802964796923
4.58984375	-1.00037371632053	4.00765295507307	4.00771590947298	0.314922203020959	0.249250615029439
4.609375	-0.992980326596159	3.98818259480726	3.98832176246914	0.441134786192162	0.378541553887743
4.62890625	-0.98318197149124	3.96888031839188	3.96911898958846	0.56119065798916	0.501675781371841
4.6484375	-0.9710988992748	3.94979192350638	3.95015221421199	0.675089818411953	0.618653297481745
4.66796875	-0.956851358215865	3.93096085923293	3.93146371112184	0.782832267460541	0.729474102217426
4.6875	-0.940559596583465	3.91242822605381	3.91309340650107	0.884418005134924	0.834138195578919
4.70703125	-0.922343862646625	3.89423277585269	3.89507887793375	0.979847031435102	0.9326455775662
4.7265625	-0.902324404674373	3.87641091191443	3.87745535440496	1.06911934636108	1.02499624817927
4.74609375	-0.880621470935738	3.85899668892392	3.86025571630074	1.15223494991284	1.11119020741814
4.765625	-0.857355309699745	3.84202181296843	3.84351049540817	1.22919384209041	1.19122745528281
4.78515625	-0.832646169235424	3.82551564153454	3.82724787491529	1.29999602289376	1.26510799177327
4.8046875	-0.8066142978118	3.80950518351221	3.81149368941115	1.36464149232292	1.33283181688952
4.82421875	-0.779379943697902	3.79401509918972	3.7962714248858	1.42313025037786	1.39439893063158
4.84375	-0.751063355162757	3.77906770025851	3.78160221873028	1.47546229705861	1.44980933299942
4.86328125	-0.721784780475393	3.76468294980947	3.76750485973662	1.52163763236515	1.49906302399306
4.8828125	-0.691664467904836	3.75087846233549	3.75399578809786	1.56165625629748	1.54216000361249
4.90234375	-0.660822665720115	3.73766950372959	3.74108909540801	1.59551816885561	1.57910027185773
4.921875	-0.629379622190257	3.72506899128757	3.72879652466211	1.62322337003953	1.60988382872875
4.94140625	-0.597455585584289	3.71308749370348	3.71712747025616	1.64477185984925	1.63451067422557
4.9609375	-0.565170804171238	3.70173323107429	3.70608897798719	1.66016363828476	1.65298080834819
4.98046875	-0.532645526220133	3.69101207489825	3.69568574505321	1.66939870534607	1.6652942310966
5	-0.5	3.68092754807299	3.68592012005321	1.67247706103317	1.6714509424708
